product_name,rating,comment_count,price,sold
Miếng Dán Màn Hình Surface pro 8/9 pro 11 Laptop 12.3 Inch 13.5 Inch Computer HD Clear Film Anti Blue Light Protection,1.0,0.0004573519323119,0.0046754825571004,0.2469879518072288
Bộ Chia Công Tắc 7 Cổng Mở Rộng Máy Tính USB2.0 Bộ Chuyển Đổi Máy Tính Xách Tay Có Thể Sạc Lại Hub,0.0,0.0,0.0007052284287317,0.6586345381526104
Loa Bluetooth cảm ứng cộng hưởng ma thuật không dây thông minh,1.0,0.0003811266102599,0.0063663185470796,0.0220883534136546
Kebidumei Bàn Phím Không Dây Bàn Phím Bluetooth Bàn Phím Máy Tính Bảng Có Thể Sạc Lại Cho Điện Thoại Hỗ Trợ Android Windows,0.0,0.0,0.0031451689712333,0.2038152610441767
Baseus Pencil bút cảm ứng Ipad Apple pencil 2 Smooth Writing 2 Series Wireless Charging Stylus Không dây Phiên bản hoạt động Nâng cấp thế hệ thứ hai with active pen tip,0.0,0.0,0.0229536336386469,0.6114457831325301
Bàn phím vi tính có dây mini nhỏ gọn K260/K616 và K1000/K868,0.0,0.0,0.0050286318461467,0.0773092369477911
GUDGA 2.5 Inch SATA III SSD,0.98,0.005107096577483,0.0321034106730276,0.4899598393574296
"Bàn chải điện Brushie 5 chế độ, bàn chải phù hợp cho cả người niềng răng - Hàng chính hãng",1.0,0.1013034530070889,0.0334946048419977,0.003012048192771
Bàn Phím Máy Tính Gaming Giả Cơ PK100 Có Dây Nút Tròn Led 7 Màu Cực Đẹp,0.98,0.0035063648143913,0.0054138856160154,0.1566265060240963
LOA RAO BÁN HÀNG 09L. LOA DI ĐỘNG,0.98,0.0026678862718194,0.0081855724603482,0.1124497991967871
Màn hình máy tính 19in hiệu samsung,0.98,0.0013720557969357,0.0208133349171543,0.0532128514056224
[SIÊU SALE - GIẢM THÊM 12%] Micro karaoke có dây cao cấp giá rẻ cho tất cả loại loa karaoke - micro karaoke có dây cao cấp thích hợp với tất cả loại loa karaoke,0.0,0.0,0.0015506464237213,0.0040160642570281
Máy đọc sách Amazon Kindle Keyboard 3,0.0,0.0,0.0394080896870776,0.0261044176706827
"( BỘ 10 CÁI ) Mắt tay ga xe điện cảm biến Hall 49E, cảm biến tay ga, IC hall, chip tay ga xe điện",1.0,0.0025154356277155,0.0022658807489761,0.1857429718875501
Box sạc dự phòng 8 khe pin dùng pin 18650 bộ sạc pin 18650,0.94,0.0018294077292476,0.0034234078050273,0.0471887550200803
Máy lọc không khí phòng ngủ loại bỏ mùi hôi và bụi Giữ không khí trong lành,0.0,0.0,0.0064733334831542,0.0471887550200803
Bộ Mở Rộng Hub USB Truyền Tốc Độ Cao 4 Cổng USB 3.0 Bộ Chia Hub Mỏng USB Bộ Chuyển Đổi Hub Dữ Liệu Nhanh Bộ Kết Nối Mở Rộng,0.0,0.0,0.0012340962428126,0.107429718875502
Tuya Wifi Nhà Để Xe Mở Cửa 2CH 433 MHz Bộ Thu Điều Khiển Công Tắc Inching Module Relay Ứng Dụng Điều Khiển Từ Xa Tương Thích Với Alexa,0.0,0.0,0.0036374376771766,0.0853413654618473
"Màn Hình Cong Xiaomi Mi Curved Gaming Monitor 34 Inch 180 Hz Độ Phân Giải Cực Nét 2K Chơi Game, Làm Việc Thoải Mái - Hàng Chính Hãng",0.0,0.0,0.1363894658777525,0.1726907630522088
Bộ Đo Đường Huyết Insmart Với 50 Dải Nghiệm - Kết Quả Nhanh Máy Chặn Đường Tiểu Đường Để Theo Dõi Đường Huyết,0.0,0.0,0.0085066172685721,0.0
"Micro loa kéo vàng sóng UHF, củ k8 hát rất nhẹ chống hú tốt",0.0,0.0,0.0218834842779006,0.5461847389558232
SARAHBOWSH 1Pcs Chiều dài cáp 2m/3m Tai nghe có dây Ghi âm theo dõi Đen trắng Nút tai âm trầm Bền Neo Tai nghe chơi game trực tiếp trên máy tính,0.98,0.0014482811189877,0.0005043613937197,0.0853413654618473
FIT3 - Thiết bị đeo Thông Minh Samsung Galaxy Fit 3 SM-R390 - Bảo hành chính hãng,0.0,0.0,0.0534528904199159,0.0130522088353413
Essager 6a 120w usb để loại-c cáp với màn hình hiển thị kỹ thuật số siêu lấp lánh sạc dây cáp cho xiaomi redmi cá mập đen dòng điện cao điện truyền dữ liệu,0.98,0.0241634270904794,0.0044139380533341,0.7299196787148594
*Lagihitech* Ram Laptop DDR4 4GB 8GB 16GB 32GB Bus 2133/2400/2666/3200 Mhz Bảo hành 3 năm 1 đổi 1 - Chính Hãng Samsung Hynix Micron Crucial,1.0,0.0321670859059379,0.0420022922599307,0.0
Tối đa 120W 6A Cáp Micro USB Hợp kim nhôm siêu nhanh dây sạc cho Samsung Oppo Vivo Android Silicone lỏng dây dữ liệu,0.94,0.0109002210534339,0.0003629946631651,0.1937751004016064
"Đèn bàn LED gập điều chỉnh cánh tay dài đa năng, Đèn bàn USB chiếu sáng 10 mức độ bảo vệ mắt ,có thể gấp gọn xoay chỉnh",0.0,0.0,0.0076237440459564,0.0291164658634538
"Bộ phát sóng wifi từ sim 4G PIX-LINK USB Modem ,USB phát Wifi 4G LTE từ Sim 4G, Dcom phát wifi di động tốc độ cao, phủ sóng rộng",0.0,0.0,0.0127872147115572,0.0411646586345381
"Tai nghe không dây bluetooth - Tai nghe bluetooth M10 V5.3 True Wireless - điều khiển cảm ứng pin trâu 3500mah, hỗ trợ mọi dòng máy, micro 2 bên, chống ồn, chống nước ,",0.96,0.0418477018065401,0.0025672883164303,0.001004016064257
"[HCM]Thẻ nhớ 64gb, Thẻ nhớ camera YOOSEE MicroSDHC 64G Class 10 chuyên dụng cho Camera",0.0,0.0,0.0045363631402034,0.5953815261044176
Router wifi xuyên tường - modem wifi băng tần kép 4 râu wifi tplink 3320 AC600,0.0,0.0,0.007971542588199,0.4166666666666666
Micro karaoke Bluetooth kèm Loa Âm thanh cực đỉnh Hát Cực Hay nhập khẩu cao Cấp Cắm thẻ nhớ 3 trong 1 Hàng chính hãng,0.0,0.0,0.0087259978875251,0.0853413654618473
Ekleva 5 Inch hộp giữa Camera DVR ô tô Với Camera chiếu hậu HD 1080P Dash Cam tầm nhìn ban đêm góc rộng đầu ghi video Tự Động Dashcam,0.8400000000000001,0.0022105343395075,0.0331670321226733,0.0090361445783132
Pha Lê Bướm Đính Cườm dây buộc điện thoại di động điện thoại vạn năng Vòng đeo tay chống mất Mới dây treo Thời Trang Điện Thoại Quyến Rũ có dây đeo cổ tay,0.98,0.0080798841375104,0.0008754356845584,0.1124497991967871
Ổ SSD HDD 2.5 ổ cứng SSD 120GB 240GB 1TB 512GB 128GB 256GB HD SATA Đĩa ổ cứng trong Cho laptop máy tính Kingspec,0.98,0.0874304443936275,0.0177868455100278,0.0050200803212851
ORICO [lựa chọn đầu tiên] NVMe 2280 SSD M2 SSD M.2 NVMe Dung lượng PCIe SSD 128GB 256GB cho máy tính xách tay Máy tính để bàn thể thao điện tử,0.0,0.0,0.0222045290861245,0.2289156626506023
"Cốc , Củ Sạc Siêu Nhanh 25W Chân Cắm Type C Ra LaiNing ( Ai Phôn ) Không Nóng Máy , Không Loạn Cảm Ứng - Dùng Từ IP 8 - 14PRM",0.94,0.0022867596615595,0.0036909451452139,0.1134538152610441
Flycam Mini - Máy Bay Điều Khiển Từ Xa TXD-8S(L) Kết Nối Wifi Quay Phim Chụp ảnh Full Hd 720P Thích Hợp Cho Phép Người Chơi Ghi Lại Video Fpv Chụp ảnh Trên Không Và Thậm Chí Có Thể Chụp Selfie Sale 50%,1.0,7.622532205198568e-05,0.0216694544057514,0.0080321285140562
Tủ lạnh Toshiba Inverter 253 lít GR-RT329WE-PMV(52) - Bảo quản thực phẩm với công nghệ Multi Air Flow Ngăn Cooling Zone 0°C - GIAO TOÀN QUỐC - FREESHIP HCM,1.0,0.0029727875600274,0.3054730648756646,0.073293172690763
"Bộ kích sóng wifi 4 râu tốc độ 300mbps phát xa , sóng mạnh, giúp kết nối wifi dễ dàng hơn .",0.0,0.0,0.0052961691863333,0.1285140562248996
"Camera Yoosee 3 râu 2.0 - Full HD 1080P, Xoay 360 Độ, Hỗ Trợ Đàm Thoại 2 Chiều, Bảo Hành 12 Tháng",0.96,0.0761490967299337,0.0098957246462888,0.003012048192771
Cáp Sạc Nhanh PD 20W Tương Thích Với IPhone Cáp Sạc Type C Đến 8 Chân Tương Thích Với IPhone 13 Pro Max Dây Dữ Liệu USB C 1M,0.96,0.020885738242244,0.0010625513002849,0.0
"[ DUY NHẤT 26-28.11 SUPER SALE 5490K TẶNG 10 ĐƠN ĐẦU TIÊN BÌNH GIỮ NHIỆT - 20 ĐƠN TIẾP THEO GIÁ TREO DP243 CHO DÒNG 32-43"" S5401A, 43P737 ] Google Tivi TCL 4K 43 inch 43P737 - Hàng chính hãng - Bảo hành 2 năm",0.0,0.0,0.3206156783302245,0.0451807228915662
"Xiaomi 32G 64G USB flash drive USB flash drive 8GB 16GB 128GB 256GB metal pen drive 512GB 1TB 2TB mini USB waterproof pen drive suitable for phone, computer, and office use",0.0,0.0,0.0021927360401691,0.4518072289156626
Trạm Sạc USB C 3 Trong 1 HUB Type-C Sang HDMI 4K USB3.0 PD Sạc Cho Máy Tính Xách Tay Macbook Điện Thoại Bộ ChuyểN ĐổI Hdmi,1.0,0.0001524506441039,0.0032628854009154,0.0150602409638554
Cảm biến tiệm cận Fotek PL-05N / Cảm biến tiệm cận Fotek PS-05N Ngõ ra NPN,1.0,0.0006098025764158,0.0022462435082064,0.0963855421686746
"Chuột Gaming Có Dây,Chuột máy tính YINOIAO G5 6D LED 7 Màu Đẹp Cực Bền Thiết Kế Độc Lạ Có LED Nhiều Màu Trắng Đen Hồng Xanh Bạc",0.0,0.0,0.0029418405926915,0.0
"SPEAKER BLUETOOTH KARAOKE XTM 5009 FREE MIC SUER BASS SPEAKER MP3,USB,RADIO FM",0.98,0.0862108392407958,0.0044935571657736,0.002008032128514
"Bếp Từ Đơn TARAWA Hàng Nhật Bản Cao Cấp, Công Suất Lớn,Tích Hợp Nhiều Chế Độ, Màn Hình Cảm Ứng Siêu Nhạy BT04",1.0,0.0109002210534339,0.0197431855564081,0.5983935742971886
"Camera Yoosee 2 MẮT KÉP, ĐỘ PHÂN GIẢI 8MP GÓC SIÊU RỘNG, TÍCH HỢP ĐÈN BÁO ĐỘNG XANH - ĐỎ, Bảo hành 1 năm",0.0,0.0,0.0203852751728558,0.6395582329317269
Usb 2.0 Kingston DT101 Dung Lượng 1GB 2GB 4GB 8GB 16GB 32GB 64GB 128GB,0.0,0.0,0.0018245511526043,0.1375502008032128
điện thoại 0ppo A83 ram 6G bộ nhớ 128GB,1.0,0.0084610107477704,0.0368283341305946,0.32429718875502
laptop toshiba z35 cực mạnh - i5 6200U U Ram 16GB SSD 256G,0.0,0.0,0.2086245477281264,0.1305220883534136
USB/TYPE-C/2IN1 đến 4 USB Hub Mở rộng Ultra-SUS,0.0,0.0,0.0020054599020385,0.001004016064257
"K12 với 2 micro, loa bluetooth không dây mini, thiết kế nhỏ gọn tiện lợi, thay đổi giọng nói, dễ sử dụng",0.0,0.0,0.0061522886749303,0.1004016064257028
Máy chiếu android BEECUBE X1 GEN 2 hd 720P tặng màn kệ,0.0,0.0,0.0722340117010131,0.0532128514056224
Màn Hình ĐT Táo IP 6 ( 6G ) / 6S Hàng Cao Cấp.,0.8400000000000001,0.0007622532205198,0.0093786819826443,0.0281124497991967
"[ SIÊU TRỢ GIÁ ] Tai Nghe Bluetooth Không Dây M10 Phiên Bản Pro Nâng Cấp Pin Trâu 3000mah, Nút Cảm Ứng , Màn Hình Led Gaming , Chống Nước , Chống Ồn",0.0,0.0,0.0028883331246542,0.0240963855421686
MÁY CHƠI GAME ĐƠN 500 TRÒ G5 X2 - 2 NGƯỜI CHƠI 2 TAY CẦM CHO BÉ,0.0,0.0,0.0097372890334303,0.0331325301204819
"Kính thực tế ảo cho điện thoại, xem phim 3D sống động siêu đẹp, VR Box trải nghiệm 4D - Shop Hàng Cực Rẻ",0.0,0.0,0.0048948631760534,0.0983935742971887
Bếp từ thông minh Xiaomi miLife với 99 mức nhiệt - Bản quốc tế kết nối app mihome bảo hành 12 tháng,0.0,0.0,0.0470855017234755,0.2369477911646586
"Máy đọc sách Kindle PaperWhite Gen 4 (10th) audible chống nước, màn hình 300PPI bộ nhớ 8GB/ 32GB",0.0,0.0,0.106478791244894,0.1937751004016064
"Cáp Sạc Nhanh 3 Đầu Siêu Bền, Dùng Cho Tất Cả Các Điện Thoại SmartPhone, Sạc Nhanh 3 Trong",0.98,0.2096958609650125,0.0006399493177262,0.0100401606425702
Đồng hồ thông minh Samsung Galaxy Watch 6 Classic Đồng hồ thông minh Smartwatch Nam Gps Sports Nfc Cuộc gọi Bluetooth HD Cuộc gọi thoại Amoled Theo dõi sức khỏe với máy đo nhịp tim Máy đo huyết áp Dây thép không gỉ,1.0,0.0005335772543638,0.0279298281661171,0.0180722891566265
"Micro Tomahawk có dây hàng nhật bãi chuẩn japan,tay mic hợp kim , chữ TOMAHAWK được dập chìm trên tay mic hàng nhập khẩu mới nhất 2024",0.0,0.0,0.0097907965014677,0.394578313253012
"Modem Wifi - Bộ Phát Wifi 4 râu TPLINK 5620 băng tần kép chuẩn AC1200 sóng xuyên tường giá rẻ sóng khỏe, Cục phát wifi 4 râu, bộ phát wifi 4 râu Tplink xuyên tường, Kích sóng wifi khỏe xuyên tường, Cục kích sóng Wifi - BH 6 Tháng",0.94,0.0022105343395075,0.0106469159900647,0.1004016064257028
"Cáp sạc 3 trong 1 sạc nhanh 100W có đèn báo tín hiệu dài 1,2m phù hợp cho Huawei, Xiaomi, Samsung, Oppo, IP || Mr Anh Store",0.96,0.0195136824453083,0.0015078404492915,0.9176706827309236
"Loa thông minh OLLI MAIKA - Trợ lý ảo tiếng Việt Maika, Nội dung tiếng Việt, Tích hợp giải pháp nhà thông minh, Kết nối Wifi, Bluetooth,",1.0,0.0005335772543638,0.1225310316560882,0.0110441767068273
Kính xem phim thực tế ảo Chuẩn 3D VR Box màu trắng đen dùng cho tất cả các dòng điện thoại Phiên bản 2020,0.0,0.0,0.0053496231469026,0.0341365461847389
"Thanh lý Laptop Toshiba, core I5, ram 4Gb, ô cứng SSD 120G, full chức năng. Giá bán: 1,2 triệu",0.0,0.0,0.064207891495416,0.0331325301204819
"Xách tay màn hình 11.6 inch HD LED hiển thị máy tính xách tay màn hình, dual cổng HDMI du lịch màn hình cho Raspberry Pi/máy tính xách tay/PS3/PS4 Xbox",0.0,0.0,0.0471657629255315,0.1596385542168674
?? Miễn Phí Vận Chuyển + COD?? Thẻ Nhớ Samsung 1024GB 512GB 256GB 128GB Tốc Độ Cao 100 MB/giây MicroSDXC U3 Class10 Thẻ TF,0.0,0.0,0.0017111688278333,0.9146586345381524
"Dây Sạc Điện Thoại 3 Đầu,Cáp Sạc Đa Năng Siêu Nhanh 100W 6A,Dây Sạc iPhone/Type C/Micro Cho Huawei,Xiaomi,Samsung,Oppo,iPhone",1.0,0.0022105343395075,0.0009620642753109,0.145582329317269
Camera wifi Yoosee bóng đèn đêm có màu 5.0mpx FULL HD siêu nét xoay 360 độ đàm thoại 2 chiều cảnh báo chuyển động BH 12 tháng,0.0,0.0,0.0139689271431613,0.002008032128514
Bộ kích sóng totolink ex200 hàng chính hãng,0.0,0.0,0.0120381101590348,0.0040160642570281
"【HCM】Đèn Bàn Học Đọc Sách, Làm Việc chế độ LED chống cận, 3 chế độ sáng thông minh, cảm ứng DH40",0.96,0.0093757146123942,0.0025833405568415,0.0
"Đèn bàn LED kẹp Baseus Đèn bàn không dây có thể điều chỉnh độ sáng vô cấp Cảm ứng USB Đèn đọc sách có thể sạc lại Đèn ngủ LED Đèn máy tính xách tay cho gia đình, văn phòng, trẻ em",0.98,0.0227913712935437,0.0106469159900647,0.9528112449799196
Camera 360 trong nhà an ninh wifi không dây ngoài trời 360 bóng đèn Full HD 1080P độ Giám Sát An Ninh,0.8400000000000001,0.0003811266102599,0.0066713111148923,0.0271084337349397
"Camera WIFI YOOSEE Trong Nhà/ Ngoài Trời, 1 Mắt/2 Mắt, Bóng Đèn 1080P FHD, Hỗ Trợ Ban Đêm Có Màu, Đàm Thoại 2 Chiều - BẢO HÀNH 12 THÁNG",0.0,0.0,0.007971542588199,0.0
"Giá Đỡ Laptop Deli - Hợp Kim Nhôm, Có Điều Chỉnh Độ Cao, Gấp Gọn, Đế Silicon Tản Nhiệt, Chống Trượt, Hỗ Trợ Bảo Hành Giá Đỡ Tản Nhiệt Laptop, Kệ Đỡ Laptop, Kê Máy Tính Nâng Cao",1.0,0.0422288284168,0.0074364679078258,0.001004016064257
Camera Wifi trong nhà Imou Cue 2M I IPC-C22CP-D-V2 I Đế nam châm I Phát hiện âm thanh bất thường I I Bảo hành 2 năm,0.98,0.0888787255126153,0.0178704241751021,0.003012048192771
Cáp sạc nhanh 2.4A Hoco X88 dài 1M,1.0,0.0009147038646238,0.0006655793949161,0.1576305220883533
Combo 4 bóng đèn thông minh Philips Hue White and Color Ambiance E27 (tách kit - new 100%) - Bảo hành 2 Năm,0.0,0.0,0.190485516063477,0.0040160642570281
Đồng hồ thông minh Samsung Galaxy Watch 6 2024 Đồng hồ thông minh tròn AMOLED dành cho nam Đồng hồ thông minh theo dõi Gps có nhịp tim & theo dõi huyết áp Màn hình cảm ứng Bluetooth 5.3,1.0,0.0003049012882079,0.0084424083069273,0.0170682730923694
Essager Cáp Usb Cho Iphone 11 12 13 Pro Max Mini Xs Xr X SE 8 7 6 Plus 6S 5 5S 2.4A Dây Sạc Nhanh Cho Iphone Dây Sạc,0.98,0.1975760347587468,0.0013724665551571,0.0120481927710843
Máy Tính Loa PC Âm Thanh Hộp Hifi Stereo Microphone USB Có Dây Caixa De Som Với LED Ánh Sáng Cho Máy Tính Để Bàn Máy Tính,0.0,0.0,0.0033795316812367,0.5251004016064257
RAM Máy Tính OCPC XTREME II DDR4 8G | 16GB Bus 3200 BLACK _ Hàng Chính Hãng,1.0,0.0006098025764158,0.0224720664263111,0.0110441767068273
"Robot Hút Bụi Lau Nhà, Robot Hút Bụi Cao Cấp Vô Cùng Tiện Lợi ( Bảo hành 12 tháng lỗi 1 đổi 1 )",0.96,0.0086896867139263,0.0070619156315646,0.3182730923694779
"Đồng Hồ Thông Minh 6 Cuộc Gọi Bluetooth Theo Dõi Nhịp Tim Sức Khỏe Màn Hình 1,44 Inch Dành Cho Nam Và Nữ Theo Dõi Sức Khỏe Theo Dõi Giấc Ngủ Nhắc Nhở Tin Nhắn",0.86,0.0035825901364433,0.0072064928102015,0.0120481927710843
"sạc dự phòng sạc nhanh 50000mAh,Dung lượng siêu lớn sạc pin dự phòng Đi kèm với bốn dây mini di động,màn hình kỹ thuật số LED Power Bank",0.94,0.0029727875600274,0.0069013932274527,0.0913654618473895
[HCM]Film Fax KX - FA 57E cho máy Panasonic KX FP 711,0.0,0.0,0.0064198260151169,0.03714859437751
Bàn phím giả cơ chuyên game cao cấp g21/g21B/K35/GTX350 có đèn nhấp nháy 3 màu giá rẻ cắm cổng usb,0.0,0.0,0.0044132959637176,0.071285140562249
MẪU MỚI Máy tính bảng Realme Pad P70 | RAM 16GB ROM 512GB | Snapdragon 865 | SIM kép 4G+5G LTE | Pin 20000mAh,0.0,0.0,0.1070138124177991,0.003012048192771
Bàn phím giả cơ YINDIAO K500 đa dạng màu sắc kèm theo đèn led 7 màu xuyên phím dành cho game thủ,0.0,0.0,0.0077575127160497,0.108433734939759
Màn hình 19 inch. 20 inch. 22 inch. 24inch sáng đẹp không lỗi,0.82,0.0013720557969357,0.0369725902644232,0.0512048192771084
"Màn hình LG, HP, Bên Q, giá 400k, màng hình đẹp 95%.",0.0,0.0,0.0214019170655648,0.0351405622489959
"[Trọn Bộ] Máy Đo Đường Huyết Uright TD-4265 Kèm Hộp 25 Que Thử Đường Huyết, 25 Kim Chích Máu",0.98,0.0039637167467032,0.0036909451452139,0.1495983935742971
Bàn phím mini có dây Bosston 868/K1000 (Đen) Thiết kế giảm tiếng ồn,0.0,0.0,0.0039049750173631,0.2791164658634538
GUDGA DDR3 4GB 8GB RAM Bộ nhớ máy tính để bàn 1600 Mhz 1.5V 240 Pin Máy tính để bàn Dimmable PC DDR3 RAM DDR3 8GB 4GB RAM máy tính để bàn,0.0,0.0,0.008768803861955,0.2329317269076304
"Camera wifi Fnkvision 8.0MP có màu Yoosee 2 mắt, đàm thoại 2 chiều, toàn cảnh 360 độ - phiên bản tiếng việt",0.0,0.0,0.014172094999299,0.2048192771084337
SP[Giao hàng 24H]Máy ảnh kỹ thuật số mini chống sốc 8MP HD có thể sạc lại cho bé,0.0,0.0,0.0055637065265199,0.0321285140562249
Mới Bluetooth Chế độ kép Chuột không dây Sạc Máy tính xách tay Im lặng Trò chơi văn phòng Glowing Chuột không dây,0.0,0.0,0.0024602733803556,0.9287148594377508
"Tivi 32 inch Giá Rẻ SMART TV HD Coocaa 32 inch 32S3U+ HD - tivi giá rẻ - CC Cast, Dolby audio, Youtube, Hệ điều hành OS Coolita 3.0 - Tặng 1 Năm ClipTV, FPT 12 tháng gói family + 6 tháng VOD 4K",0.98,0.0727189572375943,0.1546355124784766,0.001004016064257
"Thẻ Nhớ IMOU 128GB/64GB/32GB Tốc Độ Cao,Chuyên Dụng Cho Camera Wifi, Camera Hành Trình, Điện Thoại, Thiết Bị Điện Tử Chính Hãng DSS",0.0,0.0,0.0052961691863333,0.0
"JIASHI Robot Quét Nhà Máy Hút Bụi Làm Sạch Tự Động Thông Minh Sạc USB, Robot Thông Minh",0.94,0.1151002362984983,0.0092022143530572,0.003012048192771
Ổ Đĩa Flash USB Tốc Độ Cao Mini USB 3.0 Pendrive Với Thân Kim Loại 128GB/64GB/32GB/16GB Đĩa Flash Chứng Nhận Fcc Chìa Khóa Lưu Trữ USB Cho Máy Tính/Mac/Điện Thoại,0.0,0.0,0.0043865422296989,0.0
"Bánh ram Hà Tĩnh số lượng 90 lá đến 100 lá , 500gr - 100% gạo quê và mật mía sạch không chất bảo quản, không hút dầu, bánh chiên lên vàng giòn, đóng gói hút chân không, nem rán ngon - Thưc phẩm sạch - Bánh đa nem",0.98,0.0502324872322585,0.0015266215705726,0.0050200803212851
Giao nhanh 2H - Máy đo nồng độ oxy trong máu đo spo2 kẹp ngón tay kỹ thuật số hiện số rõ dễ sử dụng LK87 LK88,0.0,0.0,0.0059382588027811,0.4869477911646586
